"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202203","0400CZS030","1","968677","83.05","247","89257","5","7.19","0.02","256","249","231","17","20220401083056","평택고덕IC","","","평택JC","37.024982","126.985034"
"202203","1300CZS020","1","532660","102.43","119","8858","0","1.47","0.01","122","119","116","4","20220401083056","공항입구IC","37.507276","126.512479","공항신도시JC","37.485386","126.488681"
"202203","1300CZE010","1","390483","98.72","102","8730","0","1.17","0.01","104","102","99","3","20220401083056","신불IC","37.461241","126.483719","공항신도시JC","37.485386","126.488681"
"202203","1102CZS010","1","356392","96.94","74","8592","0","1.02","0.01","77","74","73","2","20220401083056","영종IC","37.474559","126.507593","공항신도시JC","37.485386","126.488681"
"202203","1102CZE010","1","388435","94.60","76","8592","0","1.11","0.01","78","76","73","3","20220401083056","공항신도시JC","37.485386","126.488681","영종IC","37.474559","126.507593"
"202203","1102CZS020","1","340681","92.59","27","8592","0","0.37","0.01","27","27","26","0","20220401083056","인천대교TG","37.470066","126.512900","영종IC","37.474559","126.507593"
"202203","1102CZE020","1","378666","92.06","27","8577","0","0.51","0.01","28","27","26","1","20220401083056","영종IC","37.474559","126.507593","인천대교TG","37.470066","126.512900"
"202203","1102CZS030","1","631699","91.79","556","8590","0","4.99","0.00","572","556","547","17","20220401083056","연수JC","37.401075","126.624479","인천대교TG","37.470066","126.512900"
"202203","1102CZE030","1","648750","90.82","562","8591","0","6.33","0.01","576","562","552","16","20220401083056","인천대교TG","37.470066","126.512900","연수JC","37.401075","126.624479"
"202203","1103CZS010","1","216825","95.19","87","8592","0","0.89","0.01","89","87","85","2","20220401083056","송도IC","37.396310","126.649810","연수JC","37.401075","126.624479"
"202203","1102CZS040","1","256744","91.53","74","8592","0","1.52","0.02","77","74","71","4","20220401083056","옥련IC","37.422859","126.635908","연수JC","37.401075","126.624479"
"202203","1103CZE010","1","209971","101.60","81","8592","0","1.35","0.01","85","81","79","4","20220401083056","연수JC","37.401075","126.624479","송도IC","37.396310","126.649810"
"202203","1102CZS050","1","143229","92.58","77","8590","0","1.05","0.01","79","77","75","2","20220401083056","학익JC","37.437006","126.650380","옥련IC","37.422859","126.635908"
"202203","1102CZE040","1","205161","95.06","71","8592","0","0.72","0.01","73","71","70","2","20220401083056","연수JC","37.401075","126.624479","옥련IC","37.422859","126.635908"
"202203","1100CZS020","1","1084368","97.54","75","89275","5","2.45","0.03","80","75","70","7","20220401083056","문학IC","37.436143","126.676128","학익JC","37.437006","126.650380"
"202203","1102CZE050","1","147820","95.15","75","8592","0","1.09","0.01","77","75","73","2","20220401083056","옥련IC","37.422859","126.635908","학익JC","37.437006","126.650380"
"202203","1100CZE010","1","872358","77.44","100","83726","381","6.75","0.06","112","98","87","17","20220401083056","인천시점","37.449265","126.630475","학익JC","37.437006","126.650380"
"202203","0651CZS070","1","532322","97.71","157","8918","0","2.85","0.01","161","158","151","7","20220401083056","울산JCT","35.557342","129.250924","문수IC","35.516529","129.247425"
"202203","0651CZS030","1","864775","105.29","183","8918","0","3.10","0.01","190","184","177","9","20220401083056","장안IC","35.327555","129.236461","기장JC","35.280943","129.225566"
"202203","0651CZE020","1","961542","98.77","286","8918","0","4.34","0.01","298","286","279","13","20220401083056","해운대IC","35.217999","129.207201","기장JC","35.280943","129.225566"
"202203","6000CZE090","1","752393","93.21","215","55914","33365","3.21","0.01","224","215","208","11","20220401083056","기장철마IC","","","기장JC","35.280943","129.225566"
"202203","0010CZS011","1","976750","91.25","78","55941","33338","1.12","0.01","80","78","75","3","20220401083056","부산TG","35.279810","129.106031","영락IC","35.273493","129.108684"
"202203","0010CZE010","1","1019807","83.90","78","55774","33505","1.49","0.01","82","78","75","4","20220401083056","구서IC","35.246178","129.092822","영락IC","35.273493","129.108684"
"202203","0010CZS030","1","714943","100.44","278","55715","33564","3.33","0.01","286","278","272","9","20220401083056","노포JC","","","노포IC","35.290760","129.093100"
"202203","0010CZE020","1","992378","85.44","45","55796","33482","0.95","0.02","47","45","43","2","20220401083056","부산TG","35.279810","129.106031","노포IC","35.290760","129.093100"
"202203","0550CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220401083056","대저JC","35.219301","128.974349","초정IC","35.233765","128.980207"
"202203","0550CZS030","1","1292177","68.96","122","55909","32554","4.80","0.03","133","123","110","16","20220401083056","대동TG","35.255258","128.983452","초정IC","35.233765","128.980207"
"202203","0251CZS110","1","360299","94.86","45","85078","1617","0.88","0.01","47","46","43","2","20220401083056","동광주IC","35.184370","126.927692","문흥JC","35.193103","126.929369"
"202203","0251CZE100","1","697925","93.44","65","87911","1369","1.15","0.01","67","65","62","3","20220401083056","동광주TG","35.207546","126.939061","문흥JC","35.193103","126.929369"
"202203","0251CZS160","1","529227","98.03","71","86287","0","2.90","0.04","78","72","66","8","20220401083056","광산IC","35.216513","126.828121","산월IC","35.203026","126.839619"
"202203","0251CZE150","1","1116298","85.05","101","54327","24563","3.88","0.03","108","102","92","11","20220401083056","동림IC","35.192769","126.863733","산월IC","35.203026","126.839619"
"202203","0010CZS050","1","992976","97.50","520","55928","33343","11.92","0.02","537","526","491","32","20220401083056","통도사 하이패스IC","","","양산IC","35.378705","129.051779"
"202203","0010CZE040","1","1339567","94.07","194","55922","33355","5.77","0.02","204","196","181","16","20220401083056","양산JC","35.335115","129.040273","양산IC","35.378705","129.051779"
"202203","1100CZE100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220401083056","일직JC","37.423819","126.894869","석수IC","37.424560","126.917640"
"202203","1100CZS170","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220401083056","삼막IC","","","석수IC","37.424560","126.917640"
"202203","0400CZS090","1","555610","94.47","274","89264","16","7.07","0.02","283","276","257","18","20220401083056","금왕꽃동네IC","36.954427","127.549183","대소JC","36.941097","127.472804"
"202203","0400CZE080","1","511950","96.20","93","87362","1486","4.18","0.04","98","95","83","10","20220401083056","북진천IC","36.945424","127.449832","대소JC","36.941097","127.472804"
"202203","0352CZS330","1","766431","89.87","167","89258","22","5.86","0.03","175","170","154","14","20220401083056","대소IC","36.981778","127.470966","대소JC","36.941097","127.472804"
"202203","0352CZE320","1","890270","92.53","330","89264","16","10.15","0.03","344","334","307","25","20220401083056","진천IC","36.868298","127.475104","대소JC","36.941097","127.472804"
"202203","0600CZE130","1","396938","104.11","577","85772","920","8.64","0.01","601","577","557","30","20220401083056","춘천JC","37.755511","127.794879","동홍천IC","37.758653","127.961508"
"202203","0600CZS140","1","353056","100.81","597","47355","964","5.70","0.00","607","596","585","15","20220401083056","내촌IC","","","동홍천IC","37.758653","127.961508"
"202203","1000CZS340","1","2211707","94.43","138","85519","20","3.72","0.02","144","139","130","9","20220401083056","조남JC","37.368742","126.869038","도리JC","37.393850","126.840299"
"202203","1000CZE330","1","1961589","90.73","222","88090","0","6.69","0.03","232","224","208","16","20220401083056","안현JC","37.437243","126.816540","도리JC","37.393850","126.840299"
"202203","0010CZE490","1","1823779","93.07","15","89108","63","0.47","0.03","15","15","14","0","20220401083056","판교JC","37.405804","127.094750","대왕판교IC","37.416837","127.083423"
"202203","0010CZE490","2","139255","92.18","15","51947","24","0.40","0.02","15","15","14","0","20220401083056","판교JC","37.405804","127.094750","대왕판교IC","37.416837","127.083423"
"202203","0010CZS430","1","2621039","97.57","25","83546","4966","0.70","0.02","26","25","24","1","20220401083056","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202203","0010CZS430","2","103205","104.79","24","52066","14","0.49","0.02","24","24","23","0","20220401083056","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202203","0010CZE420","1","2113794","84.73","186","0","0","5.12","0.02","196","184","179","11","20220401083056","동탄JC","37.177644","127.096059","기흥동탄IC","37.216437","127.097100"
"202203","0010CZE420","2","118221","95.89","164","0","300","2.59","0.01","172","163","161","7","20220401083056","동탄JC","37.177644","127.096059","기흥동탄IC","37.216437","127.097100"
"202203","0010CZS260","1","473526","91.52","448","89278","2","15.96","0.03","475","451","410","45","20220401083056","옥천IC","36.313954","127.563113","금강IC","36.279818","127.673628"
"202203","0010CZE250","1","472238","90.51","637","89277","3","13.39","0.02","655","643","606","34","20220401083056","영동IC","36.268955","127.833845","금강IC","36.279818","127.673628"
"202203","0010CZS170","1","1171505","109.76","104","0","0","3.63","0.03","109","105","96","9","20220401083056","왜관IC","35.978085","128.431637","칠곡물류IC","35.957339","128.454815"
"202203","0170CZE030","1","1007464","98.80","38","8857","0","1.22","0.03","43","38","36","4","20220401083056","어연IC","37.054606","126.986075","북평택TG","37.063835","126.991562"
"202203","0170CZS040","1","1027728","100.40","263","8856","0","7.61","0.02","280","265","246","23","20220401083056","향남IC","37.127544","126.999731","북평택TG","37.063835","126.991562"
"202203","0400CZE070","1","703197","100.13","701","88918","30","28.39","0.04","730","715","631","69","20220401083056","남안성IC","36.976113","127.243957","북진천IC","36.945424","127.449832"
"202203","0400CZS080","1","482036","97.03","92","88011","33","3.39","0.03","96","94","84","8","20220401083056","대소JC","36.941097","127.472804","북진천IC","36.945424","127.449832"
"202203","0650CZE150","1","223962","104.48","524","14050","1002","15.86","0.03","591","521","507","58","20220401083056","남양양IC","37.914785","128.789914","하조대IC","38.022808","128.697523"
"202203","0650CZS160","1","187877","103.29","337","11490","974","12.70","0.03","394","336","321","51","20220401083056","양양IC","38.072998","128.594024","하조대IC","38.022808","128.697523"
"202203","0140CZE010","1","224706","95.88","112","8928","1302","3.51","0.03","117","114","104","9","20220401083056","고창JC","35.417225","126.653116","남고창IC","35.400687","126.678031"
"202203","0140CZS020","1","286883","100.88","342","24105","1099","6.92","0.02","352","344","324","19","20220401083056","장성물류IC","35.350213","126.761971","남고창IC","35.400687","126.678031"
"202203","0121CZE060","1","543566","103.26","139","87914","1366","2.35","0.01","147","139","134","9","20220401083056","나주IC","35.101566","126.695815","서광산IC","35.118386","126.732373"
"202203","0121CZS070","1","690203","100.73","103","88174","1106","2.30","0.02","107","104","97","7","20220401083056","동광산TG","35.143872","126.753214","서광산IC","35.118386","126.732373"
"202203","0121CZS080","1","646859","93.45","157","87890","1390","3.27","0.02","163","158","149","9","20220401083056","운수IC","35.160275","126.786971","동광산TG","35.143872","126.753214"
"202203","0121CZE070","1","643652","100.38","104","88173","1098","2.57","0.02","111","104","99","8","20220401083056","서광산IC","35.118386","126.732373","동광산TG","35.143872","126.753214"
"202203","0121CZE080","1","594732","97.54","150","87879","1397","2.96","0.01","158","150","145","9","20220401083056","동광산TG","35.143872","126.753214","운수IC","35.160275","126.786971"
"202203","0301CZS070","1","390571","101.70","135","89271","9","3.16","0.02","140","137","127","9","20220401083056","서공주JC","36.485518","127.062499","마곡사IC","36.493581","127.026728"
"202203","0301CZE060","1","385997","99.31","331","86586","9","6.37","0.01","339","334","317","15","20220401083056","유구IC","36.564998","126.975581","마곡사IC","36.493581","127.026728"
"202203","0170CZS080","1","727061","90.58","104","8857","0","6.05","0.05","112","106","92","14","20220401083056","봉담IC","37.229340","126.956399","봉담TG","37.209135","126.965467"
"202203","0170CZE075","1","1061353","96.19","74","8857","0","2.41","0.03","78","75","69","6","20220401083056","화성JC","37.196425","126.964015","봉담TG","37.209135","126.965467"
"202203","0171CZE010","1","614485","87.21","272","8847","0","4.77","0.01","281","273","261","14","20220401083056","서오산JC","37.176483","126.998353","서오산TG","37.191367","127.011326"
"202203","0352CZE410","1","1559048","110.63","137","89137","6","3.70","0.02","142","138","129","9","20220401083056","산곡JC","37.489980","127.239243","동서울TG","37.514116","127.223344"
