"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202411","0321CZS020","1","337638","87.41","364","65624","54","12.92","0.03","412","364","344","47","20241201083016","서천안IC","","","아산현충사IC","",""
"202411","0321CZS010","1","199042","95.36","302","8640","195","15.59","0.05","350","303","277","51","20241201083016","아산현충사IC","","","아산IC","",""
"202411","0600CZE065","1","1100214","91.47","163","8634","0","10.82","0.06","198","161","154","30","20241201083016","화도JC","","","서종IC","37.634276","127.370289"
"202411","0600CZS065","1","999064","91.93","162","8634","0","14.18","0.08","205","156","152","37","20241201083016","서종IC","37.634276","127.370289","화도JC","",""
"202411","4007CZE010","1","256805","88.43","65","8634","0","2.32","0.03","73","64","61","8","20241201083016","소흘JC","","","고모IC","",""
"202411","4007CZE020","1","320153","99.00","285","8634","0","11.78","0.04","329","285","267","43","20241201083016","고모IC","","","내촌IC","",""
"202411","4007CZE030","1","336943","90.68","287","8634","0","7.69","0.02","320","287","277","30","20241201083016","내촌IC","","","수동휴게소IC","",""
"202411","0010CZE165","1","1962002","93.66","257","85651","0","8.77","0.03","274","260","239","24","20241201083016","칠곡JC","","","칠곡물류IC","35.957339","128.454815"
"202411","0010CZS165","1","1934806","89.50","269","85847","0","7.07","0.02","288","269","258","21","20241201083016","칠곡물류IC","35.957339","128.454815","칠곡JC","",""
"202411","0550CZE145","1","900748","79.97","391","86313","19","20.91","0.05","473","388","370","72","20241201083016","동명동호IC","","","다부IC","36.047566","128.516971"
"202411","0550CZS145","1","898605","90.10","347","86380","4","9.25","0.02","371","343","335","25","20241201083016","다부IC","36.047566","128.516971","동명동호IC","",""
"202411","0700CZE010","1","208236","79.88","162","8640","231","1.20","0.00","165","162","160","3","20241201083016","달서IC","","","다사IC","",""
"202411","0700CZE020","1","334487","86.86","96","65516","202","1.55","0.01","100","96","93","4","20241201083016","다사IC","","","북달성TG","",""
"202411","0700CZE030","1","304865","91.28","76","65571","120","1.35","0.01","78","76","73","3","20241201083016","북달성TG","","","북다사IC","",""
"202411","0700CZE040","1","420263","89.01","147","86239","161","3.15","0.02","153","147","141","8","20241201083016","북다사IC","","","칠곡JC","",""
"202411","0700CZE050","1","265838","91.85","94","11231","12","1.56","0.01","97","93","91","4","20241201083016","칠곡JC","","","남칠곡TG","",""
"202411","0700CZE060","1","266780","88.10","102","8627","102","1.79","0.01","106","103","99","4","20241201083016","남칠곡TG","","","지천IC","",""
"202411","0700CZE070","1","220588","85.36","153","8640","137","1.80","0.01","156","152","150","4","20241201083016","지천IC","","","동명동호IC","",""
"202411","0700CZE080","1","430808","85.27","9","86394","1","0.18","0.02","10","9","9","0","20241201083016","대구외곽선2구간시점","","","서변IC","",""
"202411","0700CZE090","1","537707","85.77","49","86173","227","0.85","0.01","51","49","48","2","20241201083016","서변IC","","","연경TG","",""
"202411","0700CZE100","1","531375","85.81","117","86272","128","1.61","0.01","122","118","114","5","20241201083016","연경TG","","","파군재IC","",""
"202411","0700CZE110","1","570150","83.40","268","86162","238","4.57","0.01","287","267","264","16","20241201083016","파군재IC","","","둔산IC","",""
"202411","0700CZE120","1","544968","81.19","78","86364","36","1.00","0.01","80","77","75","3","20241201083016","둔산IC","","","상매JC","",""
"202411","0700CZS120","1","541283","76.72","82","86389","11","0.88","0.01","84","82","80","2","20241201083016","상매JC","","","둔산IC","",""
"202411","0700CZS110","1","567870","88.23","254","86254","146","3.64","0.01","262","254","246","11","20241201083016","둔산IC","","","파군재IC","",""
"202411","0700CZS100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","파군재IC","","","연경TG","",""
"202411","0700CZS090","1","547270","83.89","51","86172","228","0.61","0.01","52","51","50","1","20241201083016","연경TG","","","서변IC","",""
"202411","0700CZS080","1","419232","79.08","10","86394","1","0.00","0.00","10","10","10","0","20241201083016","서변IC","","","대구외곽선2구간시점","",""
"202411","0700CZS070","1","226167","86.43","151","8640","133","1.99","0.01","154","151","147","4","20241201083016","동명동호IC","","","지천IC","",""
"202411","0700CZS060","1","268943","93.09","97","8640","29","1.40","0.01","100","97","94","4","20241201083016","지천IC","","","남칠곡TG","",""
"202411","0700CZS040","1","381986","85.11","153","83649","161","1.73","0.01","157","154","150","4","20241201083016","칠곡JC","","","북다사IC","",""
"202411","0700CZS030","1","313480","91.07","76","65567","0","1.50","0.01","79","76","73","4","20241201083016","북다사IC","","","북달성TG","",""
"202411","0700CZS010","1","184772","85.35","151","8640","230","2.05","0.01","157","151","149","5","20241201083016","다사IC","","","달서IC","",""
"202411","4007CZE040","1","347926","97.24","192","8634","0","8.65","0.04","225","192","179","32","20241201083016","수동휴게소IC","","","수동IC","",""
"202411","4007CZE050","1","396952","93.76","152","8634","0","6.10","0.04","174","152","142","22","20241201083016","수동IC","","","달뫼IC","",""
"202411","4007CZE060","1","370480","98.30","104","8634","0","4.32","0.04","119","104","97","15","20241201083016","달뫼IC","","","화도JC","",""
"202411","4007CZS060","1","366979","91.60","112","8634","0","4.27","0.03","128","111","106","15","20241201083016","화도JC","","","달뫼IC","",""
"202411","4007CZS050","1","395830","97.26","146","8634","0","5.19","0.03","167","145","140","18","20241201083016","달뫼IC","","","수동IC","",""
"202411","4007CZS040","1","340273","97.53","191","8634","0","8.11","0.04","224","191","182","29","20241201083016","수동IC","","","수동휴게소IC","",""
"202411","0351CZS130","1","459141","95.51","361","0","0","24.21","0.06","427","358","330","67","20241201083016","장수JC","35.731752","127.606757","서상IC","35.665827","127.673737"
"202411","0351CZS140","1","278448","103.11","504","37149","6","26.08","0.05","604","502","481","86","20241201083016","덕유산IC","35.842371","127.646644","장수JC","35.731752","127.606757"
"202411","0351CZS150","1","292328","104.12","554","42332","12","24.49","0.04","643","553","528","80","20241201083016","무주IC","35.977236","127.645935","덕유산IC","35.842371","127.646644"
"202411","0351CZS160","1","348259","102.69","671","50106","31","22.59","0.03","741","669","640","70","20241201083016","금산IC","36.103965","127.519715","무주IC","35.977236","127.645935"
"202411","0351CZS180","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202411","0351CZS190","1","440827","93.58","126","0","0","4.18","0.03","136","126","119","11","20241201083016","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202411","0351CZS200","1","824201","93.91","158","86395","5","3.77","0.02","168","159","151","11","20241201083016","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202411","0351CZS210","1","665694","97.39","73","86066","334","2.06","0.02","79","73","70","6","20241201083016","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202411","0352CZS280","1","1096918","84.34","87","86391","9","6.29","0.07","100","86","78","15","20241201083016","청주강서 하이패스IC","","","남이JC","36.597771","127.420666"
"202411","0352CZS290","1","1094090","86.77","309","86393","7","20.84","0.06","348","306","275","51","20241201083016","오창IC","36.714833","127.442538","서청주IC","36.651721","127.421092"
"202411","0352CZS300","1","970843","87.68","160","86346","6","8.80","0.05","180","159","146","23","20241201083016","오창JC","","","오창IC","36.714833","127.442538"
"202411","0352CZS310","1","1138113","78.16","549","86393","7","35.10","0.06","614","539","501","79","20241201083016","진천IC","36.868298","127.475104","증평IC","36.771771","127.502245"
"202411","0352CZS320","1","1039076","87.75","348","86393","7","30.17","0.08","452","339","314","96","20241201083016","대소JC","36.941097","127.472804","진천IC","36.868298","127.475104"
"202411","0352CZS330","1","866630","90.08","167","86393","7","12.40","0.07","205","167","152","37","20241201083016","대소IC","36.981778","127.470966","대소JC","36.941097","127.472804"
"202411","0352CZS340","1","905750","76.33","212","86036","120","89.57","0.39","671","207","181","343","20241201083016","삼성 하이패스 IC","","","대소IC","36.981778","127.470966"
"202411","0352CZS350","1","1109676","87.04","438","86376","23","50.93","0.11","607","433","385","155","20241201083016","남이천IC","37.185081","127.441326","일죽IC","37.090420","127.451116"
"202411","0352CZS360","1","775001","88.37","96","55247","17","25.11","0.27","219","93","83","95","20241201083016","마장JC","37.250242","127.420736","호법JC","37.222473","127.431403"
"202411","0352CZS370","1","401426","93.85","126","83806","2","11.64","0.09","177","126","113","44","20241201083016","서이천IC","37.277450","127.390724","마장JC","37.250242","127.420736"
"202411","0352CZS380","1","484129","94.66","174","81020","36","21.71","0.12","280","172","162","82","20241201083016","곤지암JC","","","서이천IC","37.277450","127.390724"
"202411","0352CZS390","1","831941","91.01","317","84782","11","25.11","0.07","407","312","287","84","20241201083016","경기광주IC","37.447895","127.269738","경기광주JC","37.373349","127.316620"
"202411","0352CZS400","1","1124861","89.25","199","83882","59","17.39","0.08","260","196","179","56","20241201083016","산곡JC","37.489980","127.239243","경기광주IC","37.447895","127.269738"
"202411","0352CZS410","1","2210336","83.69","181","81520","6","12.14","0.06","214","183","158","39","20241201083016","동서울TG","37.514116","127.223344","산곡JC","37.489980","127.239243"
"202411","0352CZS420","1","2025802","79.81","45","86333","67","2.18","0.04","50","45","41","6","20241201083016","하남IC","37.525151","127.220275","동서울TG","37.514116","127.223344"
"202411","0352CZS430","1","2050424","96.82","88","86287","0","4.86","0.05","101","88","81","14","20241201083016","하남JC","37.531670","127.197280","하남IC","37.525151","127.220275"
"202411","0101CZS010","1","196591","103.19","12","8575","1922","0.48","0.03","13","12","11","1","20241201083016","서영암IC","34.754131","126.529636","영암시점(영암군학산면은곡리)","34.757255","126.528557"
"202411","0101CZS020","1","238088","104.30","157","8635","699","4.42","0.02","165","157","149","11","20241201083016","서영암TG","34.737019","126.570939","서영암IC","34.754131","126.529636"
"202411","0101CZS030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","서호학산IC","34.735852","126.575451","서영암TG","34.737019","126.570939"
"202411","0101CZS040","1","200312","104.45","489","8635","240","14.50","0.02","519","491","462","39","20241201083016","강진IC","34.697608","126.715147","서호학산IC","34.735852","126.575451"
"202411","0101CZS050","1","160145","100.49","670","8635","6","20.54","0.03","707","675","631","53","20241201083016","장흥IC","34.708184","126.906532","강진IC","34.697608","126.715147"
"202411","0101CZS060","1","187926","95.51","864","8635","63","16.85","0.01","895","866","832","44","20241201083016","보성IC","34.813961","127.107287","장흥IC","34.708184","126.906532"
"202411","0101CZS070","1","306254","98.30","677","44864","27","19.85","0.02","719","680","643","53","20241201083016","벌교IC","34.834832","127.298829","보성IC","34.813961","127.107287"
"202411","0101CZS080","1","250442","101.56","167","21536","222","5.36","0.03","178","168","157","14","20241201083016","고흥IC","34.824714","127.346235","벌교IC","34.834832","127.298829"
"202411","0101CZS090","1","422773","98.46","468","86283","30","11.68","0.02","493","471","445","33","20241201083016","남순천TG","34.884104","127.452308","고흥IC","34.824714","127.346235"
"202411","0101CZS100","1","403617","102.74","105","79115","0","2.56","0.02","111","105","101","7","20241201083016","순천만IC","34.897276","127.481051","남순천TG","34.884104","127.452308"
"202411","0101CZS110","1","453277","99.81","169","0","0","4.68","0.02","180","169","160","14","20241201083016","도롱IC","34.904840","127.530890","순천만IC","34.897276","127.481051"
"202411","0101CZS120","1","356958","96.66","61","81078","181","1.40","0.02","63","61","58","3","20241201083016","해룡IC","34.913262","127.544710","도롱IC","34.904840","127.530890"
"202411","0100CZE282","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","김해JC","35.224070","128.925556","북부산TG","35.221307","128.940883"
"202411","0100CZS282","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","북부산TG","35.221307","128.940883","김해JC","35.224070","128.925556"
"202411","0370CZE025","1","721276","93.89","138","84627","0","9.33","0.06","167","134","126","28","20241201083016","곤지암IC","37.366250","127.360413","경기광주JC","37.373349","127.316620"
"202411","0370CZS025","1","-1","0.00","-1","8640","0","0.00","0.00","0","0","0","0","20241201083016","경기광주JC","37.373349","127.316620","곤지암IC","37.366250","127.360413"
