"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202209","0010CZS105","1","446106","98.73","202","72748","185","6.56","0.03","216","203","190","18","20221001083159","영천IC","35.922303","128.950999","영천JC","",""
"202209","0120CZS155","1","211697","99.48","134","16343","477","7.13","0.05","149","137","121","19","20221001083159","함양IC","35.533012","127.748030","서함양IC","",""
"202209","0120CZE150","1","200713","106.96","473","16338","184","19.40","0.04","518","476","435","58","20221001083159","지리산IC","35.483706","127.588180","서함양IC","",""
"202209","0172CZS010","1","77159","90.95","75","8604","0","1.90","0.02","82","75","72","7","20221001083159","봉대산JC","","","행주산성JC","",""
"202209","0172CZE010","1","136109","90.90","75","8604","0","1.97","0.02","82","74","72","7","20221001083159","행주산성JC","","","봉대산JC","",""
"202209","0172CZS020","1","417018","76.96","79","8604","0","4.75","0.05","92","79","72","14","20221001083159","흥도IC","","","봉대산JC","",""
"202209","0173CZE010","1","658076","97.59","97","8604","0","2.86","0.02","105","97","94","7","20221001083159","남고양IC","","","봉대산JC","",""
"202209","0172CZE020","1","434018","92.05","66","8604","0","1.69","0.02","73","66","63","7","20221001083159","봉대산JC","","","흥도IC","",""
"202209","0172CZS030","1","850804","85.04","237","8604","0","6.23","0.02","251","235","227","16","20221001083159","고양JC","","","흥도IC","",""
"202209","1000CZS195","1","2193414","95.84","108","8333","0","5.81","0.05","119","110","97","15","20221001083159","고양IC","37.656736","126.818167","고양JC","",""
"202209","1000CZE190","1","2165419","98.59","135","8333","0","5.76","0.04","152","135","126","18","20221001083159","통일로IC","37.674185","126.885254","고양JC","",""
"202209","0172CZE030","1","637341","84.61","238","8604","0","5.65","0.02","260","238","228","22","20221001083159","흥도IC","","","고양JC","",""
"202209","0172CZS040","1","1069663","79.41","126","8604","0","3.71","0.02","132","127","118","9","20221001083159","사리현IC","","","고양JC","",""
"202209","0172CZE040","1","1194521","83.49","120","8604","0","3.54","0.02","134","120","114","14","20221001083159","고양JC","","","사리현IC","",""
"202209","0172CZS050","1","1255102","84.16","237","8604","0","4.24","0.01","253","237","228","17","20221001083159","북고양IC","","","사리현IC","",""
"202209","0172CZE050","1","1238229","87.16","229","8604","0","5.82","0.02","245","228","218","18","20221001083159","사리현IC","","","북고양IC","",""
"202209","0172CZS060","1","841282","86.98","146","8604","0","4.84","0.03","165","145","138","18","20221001083159","금촌IC","","","북고양IC","",""
"202209","0172CZE060","1","864307","91.64","139","8604","0","4.84","0.03","150","139","130","14","20221001083159","북고양IC","","","금촌IC","",""
"202209","0172CZS070","1","431521","94.59","201","8604","0","3.59","0.01","216","201","196","14","20221001083159","월롱IC","","","금촌IC","",""
"202209","0172CZE070","1","384658","92.13","207","8604","0","5.15","0.02","225","207","199","18","20221001083159","금촌IC","","","월롱IC","",""
"202209","0172CZS080","1","307031","90.34","151","8604","0","3.33","0.02","162","151","146","11","20221001083159","산단IC","","","월롱IC","",""
"202209","0172CZE080","1","245670","91.66","149","8604","0","5.01","0.03","166","148","140","18","20221001083159","월롱IC","","","산단IC","",""
"202209","0172CZS090","1","161140","74.03","131","8604","0","2.17","0.01","137","130","128","6","20221001083159","내포IC","","","산단IC","",""
"202209","0172CZE090","1","192069","78.42","123","8604","0","2.15","0.01","131","124","119","8","20221001083159","산단IC","","","내포IC","",""
"202209","0173CZS010","1","595299","82.75","115","8604","0","6.70","0.05","135","115","106","20","20221001083159","봉대산JC","","","남고양IC","",""
"202209","0552CZS090","1","723148","97.43","598","8544","0","18.46","0.03","646","602","557","62","20221001083159","청도IC","35.652644","128.747675","밀양JC","",""
"202209","0141CZS200","1","143992","90.06","821","11167","163","13.76","0.01","859","824","800","41","20221001083159","배내골IC","","","밀양JC","",""
"202209","0141CZE200","1","136689","85.91","860","11166","168","17.93","0.02","905","866","833","50","20221001083159","밀양JC","","","배내골IC","",""
"202209","0141CZS210","1","168925","85.56","382","13752","214","8.86","0.02","404","383","367","25","20221001083159","서울주JC","","","배내골IC","",""
"202209","0010CZE060","1","960152","95.33","38","75332","462","1.18","0.03","40","38","35","3","20221001083159","통도사IC","35.499951","129.095768","서울주JC","",""
"202209","0141CZE210","1","161319","89.71","364","13754","212","5.30","0.01","381","364","355","18","20221001083159","배내골IC","","","서울주JC","",""
"202209","0141CZS220","1","245545","91.29","576","21515","165","14.13","0.02","605","580","552","37","20221001083159","울주JC","","","서울주JC","",""
"202209","0651CZE060","1","608223","103.50","123","8590","0","3.47","0.02","130","123","118","8","20221001083159","청량IC","35.478941","129.281868","울주JC","",""
"202209","0141CZE220","1","239562","93.01","566","18925","164","13.65","0.02","600","568","541","41","20221001083159","서울주JC","","","울주JC","",""
"202209","1201CZS020","1","347515","66.11","94","8604","0","1.86","0.01","100","93","91","6","20221001083159","서울제물포선종점","37.524648","126.922533","여의도JC","37.525559","126.905561"
"202209","1201CZE010","1","816341","68.74","364","8604","0","14.86","0.04","388","370","334","37","20221001083159","신월IC","37.525806","126.831827","여의도JC","37.525559","126.905561"
"202209","1201CZE020","1","420763","67.93","91","8604","0","1.81","0.01","97","91","88","6","20221001083159","여의도JC","37.525559","126.905561","서울제물포선종점","37.524648","126.922533"
"202209","0170CZS075","1","1104226","90.82","79","8600","0","3.28","0.04","88","78","73","10","20221001083159","봉담TG","37.209135","126.965467","화성JC","37.196425","126.964015"
"202209","4003CZS010","1","247759","99.88","57","8412","0","1.68","0.02","63","57","55","5","20221001083159","남봉담IC","37.199696","126.946509","화성JC","37.196425","126.964015"
"202209","0170CZE070","1","1555577","76.27","55","8600","0","2.70","0.04","60","56","50","7","20221001083159","정남IC","37.183186","126.972736","화성JC","37.196425","126.964015"
"202209","4003CZS020","1","486801","91.69","225","8412","0","9.29","0.04","261","226","212","34","20221001083159","남비봉IC","37.198835","126.887843","남봉담IC","37.199696","126.946509"
"202209","4003CZE010","1","436824","80.95","71","8412","0","2.31","0.03","79","71","67","8","20221001083159","화성JC","37.196425","126.964015","남봉담IC","37.199696","126.946509"
"202209","4003CZS030","1","441407","100.14","59","8412","0","2.16","0.03","68","59","56","8","20221001083159","팔탄JC","37.190958","126.872251","남비봉IC","37.198835","126.887843"
"202209","4003CZE020","1","543074","93.54","221","8412","0","8.26","0.03","249","221","208","28","20221001083159","남봉담IC","37.199696","126.946509","남비봉IC","37.198835","126.887843"
"202209","4003CZS040","1","375930","88.90","218","8413","0","8.21","0.03","251","219","207","30","20221001083159","화성IC","37.189228","126.812260","팔탄JC","37.190958","126.872251"
"202209","0150CZE300","1","1787644","82.84","341","73927","312","26.83","0.07","415","335","290","87","20221001083159","발안IC","37.123711","126.882317","팔탄JC","37.190958","126.872251"
"202209","4003CZE030","1","409721","95.61","62","8412","0","1.76","0.02","67","62","58","6","20221001083159","남비봉IC","37.198835","126.887843","팔탄JC","37.190958","126.872251"
"202209","0150CZS305","1","1509803","85.36","242","1152","288","21.08","0.08","279","244","207","50","20221001083159","비봉IC","37.243197","126.882228","팔탄JC","37.190958","126.872251"
"202209","4003CZS050","1","388201","101.36","78","8413","0","3.70","0.04","92","78","72","14","20221001083159","마도IC","37.188066","126.787663","화성IC","37.189228","126.812260"
"202209","4003CZE040","1","365197","91.84","211","8413","0","7.00","0.03","237","211","203","23","20221001083159","팔탄JC","37.190958","126.872251","화성IC","37.189228","126.812260"
"202209","4003CZS060","1","172541","95.51","38","8413","0","0.98","0.02","41","38","36","3","20221001083159","마도JC","37.187593","126.776201","마도IC","37.188066","126.787663"
"202209","4003CZE050","1","386985","73.80","107","8413","0","4.75","0.04","126","106","101","17","20221001083159","화성IC","37.189228","126.812260","마도IC","37.188066","126.787663"
"202209","0153CZS025","1","962321","86.29","129","8602","0","9.74","0.07","155","130","112","30","20221001083159","송산마도IC","37.216721","126.759619","마도JC","37.187593","126.776201"
"202209","0153CZE020","1","889286","78.69","388","8602","0","44.00","0.11","503","390","327","123","20221001083159","조암IC","37.124064","126.813075","마도JC","37.187593","126.776201"
"202209","4003CZE060","1","31682","95.03","38","8413","0","1.29","0.03","43","38","37","4","20221001083159","마도IC","37.188066","126.787663","마도JC","37.187593","126.776201"
"202209","0010CZS205","1","1057004","100.34","139","75334","465","4.62","0.03","148","141","131","11","20221001083159","김천JC","36.159476","128.266336","북구미 하이패스IC","",""
"202209","0010CZE200","1","1161423","105.79","236","75333","465","9.07","0.03","256","241","220","25","20221001083159","구미IC","36.109138","128.360888","북구미 하이패스IC","",""
"202209","0150CZE055","1","247111","106.01","266","16338","188","11.75","0.04","292","268","246","32","20221001083159","함평IC","35.099258","126.481602","불갑산 하이패스IC","",""
"202209","0150CZS060","1","256058","108.04","549","18927","606","20.88","0.03","583","553","504","55","20221001083159","영광IC","35.298961","126.557538","불갑산 하이패스IC","",""
"202209","0700CZS010","1","137109","85.02","152","8441","112","2.80","0.01","162","151","146","11","20221001083159","다사IC","","","달서IC","",""
"202209","0700CZS020","1","257230","92.27","90","16213","81","3.13","0.03","105","90","87","12","20221001083159","북달성TG","","","다사IC","",""
"202209","0700CZE010","1","150309","79.25","163","8441","112","1.68","0.01","170","163","161","6","20221001083159","달서IC","","","다사IC","",""
"202209","0700CZE020","1","262314","86.59","96","13617","131","3.10","0.03","111","96","93","12","20221001083159","다사IC","","","북달성TG","",""
"202209","0700CZS030","1","246174","92.16","75","11032","92","1.70","0.02","80","75","71","6","20221001083159","북다사IC","","","북달성TG","",""
"202209","0700CZE030","1","244656","92.88","74","13619","96","1.35","0.01","78","74","72","4","20221001083159","북달성TG","","","북다사IC","",""
"202209","0700CZS040","1","360329","84.52","155","63706","98","1.52","0.00","159","155","151","5","20221001083159","칠곡JC","","","북다사IC","",""
"202209","0010CZE160","1","1814700","103.25","141","1152","288","5.44","0.03","159","142","132","18","20221001083159","금호JC","35.892622","128.525227","칠곡JC","",""
"202209","0010CZS165","1","1854153","92.29","260","1152","288","6.44","0.02","268","263","248","14","20221001083159","칠곡물류IC","35.957339","128.454815","칠곡JC","",""
"202209","0700CZE040","1","314329","89.87","145","51234","121","2.74","0.01","153","146","140","9","20221001083159","북다사IC","","","칠곡JC","",""
"202209","0700CZS050","1","123934","89.59","96","8441","208","1.60","0.01","101","96","93","5","20221001083159","남칠곡TG","","","칠곡JC","",""
"202209","0700CZE050","1","210366","90.16","95","11033","21","3.97","0.04","115","95","92","16","20221001083159","칠곡JC","","","남칠곡TG","",""
"202209","0700CZS060","1","216390","92.61","97","11033","51","3.24","0.03","113","97","94","13","20221001083159","지천IC","","","남칠곡TG","",""
"202209","0700CZE060","1","217125","88.08","102","11033","78","1.88","0.01","108","102","99","6","20221001083159","남칠곡TG","","","지천IC","",""
"202209","0700CZS070","1","190064","86.96","150","11032","103","2.16","0.01","157","150","146","7","20221001083159","동명동호IC","","","지천IC","",""
"202209","0550CZE140","1","613408","98.61","189","74106","650","16.09","0.08","267","188","178","62","20221001083159","칠곡IC","35.935239","128.535347","동명동호IC","",""
"202209","0550CZS145","1","909010","92.30","339","75334","196","15.79","0.04","409","336","325","58","20221001083159","다부IC","36.047566","128.516971","동명동호IC","",""
"202209","0700CZE070","1","177959","84.61","154","11030","105","2.19","0.01","161","153","150","7","20221001083159","지천IC","","","동명동호IC","",""
"202209","0700CZS090","1","428988","83.93","51","71406","172","0.68","0.01","52","50","49","2","20221001083159","연경TG","","","서변IC","",""
"202209","0700CZE080","1","340713","87.53","9","56035","38","0.00","0.00","9","9","9","0","20221001083159","대구외곽선2구간시점","","","서변IC","",""
"202209","0700CZE090","1","401996","85.71","49","71407","171","0.77","0.01","52","50","48","2","20221001083159","서변IC","","","연경TG","",""
