"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202410","1100CZS030","1","1623629","66.34","179","89277","3","18.64","0.10","211","190","146","45","20241101083018","남동IC","37.433768","126.712283","문학IC","37.436143","126.676128"
"202410","1100CZS040","1","718584","87.44","95","82429","0","8.68","0.09","108","98","81","18","20241101083018","서창JC","37.432878","126.738453","남동IC","37.433768","126.712283"
"202410","1100CZS050","1","492182","87.48","93","52509","21","2.76","0.02","98","93","88","7","20241101083018","남인천TG","37.431953","126.764195","서창JC","37.432878","126.738453"
"202410","1100CZS060","1","821615","95.53","58","89267","13","1.88","0.03","61","58","54","4","20241101083018","신천IC","37.430588","126.781240","남인천TG","37.431953","126.764195"
"202410","1100CZS070","1","1272398","92.62","132","0","0","7.38","0.05","146","134","119","18","20241101083018","안현JC","37.437243","126.816540","신천IC","37.430588","126.781240"
"202410","1100CZS080","1","1608305","89.85","121","0","0","5.82","0.04","134","121","111","16","20241101083018","광명IC","37.439709","126.850035","안현JC","37.437243","126.816540"
"202410","1100CZS090","1","1971819","72.52","216","88277","77","18.96","0.08","245","220","177","47","20241101083018","일직JC","37.423819","126.894869","광명IC","37.439709","126.850035"
"202410","1100CZS100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","석수IC","37.424560","126.917640","일직JC","37.423819","126.894869"
"202410","1200CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","인천시점","37.468901","126.644072","도화IC","37.466535","126.668483"
"202410","1200CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","도화IC","37.466535","126.668483","가좌IC","37.484490","126.674870"
"202410","1200CZE030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","가좌IC","37.484490","126.674870","서인천IC","37.520976","126.680130"
"202410","1200CZE040","1","2904113","74.03","183","88873","0","15.95","0.08","206","191","154","36","20241101083018","서인천IC","37.520976","126.680130","부평IC","37.524442","126.722881"
"202410","1200CZE050","1","2334502","89.71","93","89277","0","4.70","0.05","105","94","85","14","20241101083018","부평IC","37.524442","126.722881","인천TG","37.524395","126.733497"
"202410","1200CZE070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","서운JC","37.524406","126.751909","부천IC","37.524969","126.777720"
"202410","1200CZE080","1","2175585","61.34","286","50133","0","38.10","0.13","366","300","223","100","20241101083018","부천IC","37.524969","126.777720","신월IC","37.525806","126.831827"
"202410","1200CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","도화IC","37.466535","126.668483","인천시점","37.468901","126.644072"
"202410","1200CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","가좌IC","37.484490","126.674870","도화IC","37.466535","126.668483"
"202410","1200CZS030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","서인천IC","37.520976","126.680130","가좌IC","37.484490","126.674870"
"202410","1200CZS040","1","2210238","70.67","192","88346","0","16.33","0.08","211","197","160","35","20241101083018","부평IC","37.524442","126.722881","서인천IC","37.520976","126.680130"
"202410","1200CZS050","1","2647142","79.84","105","89278","0","9.03","0.08","123","107","90","23","20241101083018","인천TG","37.524395","126.733497","부평IC","37.524442","126.722881"
"202410","1200CZS070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","부천IC","37.524969","126.777720","서운JC","37.524406","126.751909"
"202410","1300CZE010","1","1030799","101.70","99","8918","0","1.28","0.01","103","98","97","4","20241101083018","신불IC","37.461241","126.483719","공항신도시JC","37.485386","126.488681"
"202410","1300CZE020","1","1225495","102.94","118","8919","0","1.58","0.01","124","118","117","4","20241101083018","공항신도시JC","37.485386","126.488681","공항입구IC","37.507276","126.512479"
"202410","1300CZE030","1","1766186","91.58","412","8919","0","9.72","0.02","438","410","402","25","20241101083018","공항입구IC","37.507276","126.512479","북인천IC","37.554753","126.614588"
"202410","0171CZE010","1","734651","63.12","376","8912","0","5.59","0.01","388","377","364","16","20241101083018","서오산JC","37.176483","126.998353","서오산TG","37.191367","127.011326"
"202410","1300CZE040","1","1255490","96.96","193","8919","0","2.76","0.01","202","192","190","8","20241101083018","북인천IC","37.554753","126.614588","인천공항TG","37.569908","126.669084"
"202410","1300CZE050","1","1634208","91.70","294","8919","0","14.61","0.04","318","298","270","33","20241101083018","인천공항TG","37.569908","126.669084","노오지JC","37.570317","126.753272"
"202410","1300CZE060","1","1301423","95.57","146","8919","0","3.15","0.02","153","146","141","8","20241101083018","노오지JC","37.570317","126.753272","김포공항IC","37.580013","126.795042"
"202410","1300CZE070","1","1174392","93.84","80","8910","0","1.65","0.02","85","80","77","5","20241101083018","김포공항IC","37.580013","126.795042","88JC","37.578226","126.817880"
"202410","1300CZS010","1","1067628","103.36","97","8919","0","1.32","0.01","101","97","95","4","20241101083018","공항신도시JC","37.485386","126.488681","신불IC","37.461241","126.483719"
"202410","1300CZS020","1","1322645","101.55","120","8919","0","1.68","0.01","125","120","118","4","20241101083018","공항입구IC","37.507276","126.512479","공항신도시JC","37.485386","126.488681"
"202410","1300CZS030","1","1638412","95.69","395","8919","0","9.07","0.02","424","392","386","26","20241101083018","북인천IC","37.554753","126.614588","공항입구IC","37.507276","126.512479"
"202410","1300CZS040","1","1288976","95.57","195","8919","0","2.51","0.01","203","195","192","7","20241101083018","인천공항TG","37.569908","126.669084","북인천IC","37.554753","126.614588"
"202410","1300CZS050","1","1385030","94.42","285","8919","0","7.25","0.02","311","285","275","25","20241101083018","노오지JC","37.570317","126.753272","인천공항TG","37.569908","126.669084"
"202410","1300CZS060","1","1069155","98.15","143","8918","0","2.26","0.01","148","142","139","6","20241101083018","김포공항IC","37.580013","126.795042","노오지JC","37.570317","126.753272"
"202410","1300CZS070","1","1002056","92.45","81","8911","0","1.35","0.01","84","81","79","3","20241101083018","88JC","37.578226","126.817880","김포공항IC","37.580013","126.795042"
"202410","1510CZE010","1","61863","66.34","35","8928","967","1.56","0.04","38","36","32","4","20241101083018","동서천IC","36.017179","126.764396","동서천JC","36.058328","126.772442"
"202410","1510CZE020","1","340866","102.90","721","47807","4","17.93","0.02","756","725","689","46","20241101083018","동서천JC","36.058328","126.772442","서부여IC","36.239552","126.790017"
"202410","1510CZE030","1","362116","103.64","307","58174","9","9.36","0.03","325","308","293","22","20241101083018","서부여IC","36.239552","126.790017","부여IC","36.297785","126.851833"
"202410","1510CZE040","1","423681","98.91","452","84083","13","9.42","0.02","468","453","436","22","20241101083018","부여IC","36.297785","126.851833","청양IC","36.374229","126.950805"
"202410","1510CZE060","1","418185","93.91","136","86679","9","1.77","0.01","139","135","132","4","20241101083018","서공주IC","36.454753","127.057688","서공주JC","36.485518","127.062499"
"202410","1510CZS010","1","57486","80.08","29","8927","2653","1.15","0.03","31","29","27","2","20241101083018","동서천JC","36.058328","126.772442","동서천IC","36.017179","126.764396"
"202410","1510CZS020","1","290914","100.52","738","29664","5","12.57","0.01","763","740","719","30","20241101083018","서부여IC","36.239552","126.790017","동서천JC","36.058328","126.772442"
"202410","1510CZS030","1","291687","98.44","324","29663","4","5.94","0.01","332","324","314","12","20241101083018","부여IC","36.297785","126.851833","서부여IC","36.239552","126.790017"
"202410","1510CZS040","1","388483","107.93","414","86675","13","12.10","0.02","433","415","393","28","20241101083018","청양IC","36.374229","126.950805","부여IC","36.297785","126.851833"
"202410","1510CZS050","1","381265","105.45","468","81502","7","14.78","0.03","499","470","444","38","20241101083018","서공주IC","36.454753","127.057688","청양IC","36.374229","126.950805"
"202410","1510CZS060","1","455938","108.21","118","89246","1","2.85","0.02","124","118","112","8","20241101083018","서공주JC","36.485518","127.062499","서공주IC","36.454753","127.057688"
"202410","1710CZE040","1","980502","83.49","77","8923","0","4.93","0.06","90","78","70","14","20241101083018","금광지하차도남측","37.164991","127.042748","금광지하차도북측","37.173825","127.034865"
"202410","1710CZE050","1","1119752","79.73","27","8923","0","2.05","0.07","31","27","23","5","20241101083018","금광지하차도북측","37.173825","127.034865","광교IC","37.175506","127.033817"
"202410","1710CZE070","1","662759","90.62","35","8923","0","1.66","0.04","41","35","33","5","20241101083018","서수지IC","37.192680","127.032404","서수지영업소","37.193753","127.033253"
"202410","1710CZE080","1","1807210","88.30","89","8923","0","5.84","0.06","102","90","79","16","20241101083018","서수지영업소","37.193753","127.033253","고기터널남측","37.204974","127.034023"
"202410","1710CZE110","1","1489829","84.89","16","8923","0","1.52","0.09","19","17","14","3","20241101083018","고기분기점남측","37.213582","127.034748","고기분기점북측","37.214648","127.034583"
"202410","1710CZE130","1","1845735","84.09","72","8923","0","5.44","0.07","83","73","62","14","20241101083018","하산운터널남측","37.220845","127.034712","하산운터널북측","37.230141","127.040860"
"202410","1710CZE160","1","1411568","91.08","19","8923","0","0.88","0.04","21","19","18","2","20241101083018","서판교IC북측","37.232641","127.041351","운중터널남측","37.234273","127.041667"
"202410","1710CZE180","1","1397934","88.86","44","8923","0","1.35","0.03","48","44","42","4","20241101083018","운중터널북측","37.240664","127.043084","금토영업소","37.243825","127.045589"
"202410","1710CZE200","1","709280","99.12","58","8923","0","1.90","0.03","64","58","55","6","20241101083018","고등IC","37.252781","127.052570","심곡터널남측","37.262085","127.052242"
"202410","1710CZE210","1","719228","98.32","47","8923","0","1.40","0.02","50","48","45","3","20241101083018","심곡터널남측","37.262085","127.052242","심곡터널북측","37.265677","127.054318"
"202410","1710CZS040","1","1158899","100.52","64","8923","0","2.20","0.03","69","64","61","5","20241101083018","금광지하차도북측","37.173825","127.034865","금광지하차도남측","37.164991","127.042748"
"202410","1710CZS050","1","472714","108.07","19","8923","0","0.71","0.03","21","19","19","1","20241101083018","광교IC","37.175506","127.033817","금광지하차도북측","37.173825","127.034865"
"202410","1710CZS060","1","1524105","95.50","98","8923","0","4.07","0.04","106","98","91","10","20241101083018","서수지IC","37.192680","127.032404","광교IC","37.175506","127.033817"
"202410","1710CZS080","1","1943578","86.55","91","8923","0","3.89","0.04","100","92","85","10","20241101083018","고기터널남측","37.204974","127.034023","서수지영업소","37.193753","127.033253"
"202410","1710CZS090","1","1613138","78.29","41","8923","0","2.81","0.06","46","42","36","7","20241101083018","고기터널북측","37.211988","127.034966","고기터널남측","37.204974","127.034023"
"202410","1710CZS130","1","1809315","74.05","82","8923","0","7.03","0.08","93","85","68","17","20241101083018","하산운터널북측","37.230141","127.040860","하산운터널남측","37.220845","127.034712"
"202410","1710CZS160","1","1430125","81.18","22","8923","0","1.52","0.07","25","22","19","4","20241101083018","운중터널남측","37.234273","127.041667","서판교IC북측","37.232641","127.041351"
"202410","1710CZS180","1","1464056","85.88","46","8923","0","2.89","0.06","54","46","42","8","20241101083018","금토영업소","37.243825","127.045589","운중터널북측","37.240664","127.043084"
"202410","1710CZS200","1","650909","101.49","56","8923","0","1.32","0.02","61","56","55","4","20241101083018","심곡터널남측","37.262085","127.052242","고등IC","37.252781","127.052570"
"202410","1710CZS210","1","640307","95.97","48","8923","0","0.81","0.01","50","48","47","2","20241101083018","심곡터널북측","37.265677","127.054318","심곡터널남측","37.262085","127.052242"
"202410","1710CZS230","1","652639","86.14","50","8923","0","0.91","0.01","51","50","48","2","20241101083018","세곡터널북측","37.274399","127.053773","세곡터널남측","37.270666","127.054609"
"202410","2510CZE010","1","418189","148.91","133","1152","0","3.45","0.02","142","131","129","9","20241101083018","논산JC","36.081410","127.102452","논산IC","36.122318","127.134608"
"202410","2510CZE020","1","796758","93.67","364","89244","5","8.53","0.02","394","363","351","30","20241101083018","논산IC","36.122318","127.134608","양촌 하이패스 IC","",""
"202410","2510CZE030","1","847430","88.07","262","38564","5","6.72","0.02","279","261","253","18","20241101083018","계룡IC","36.252400","127.280023","서대전JC","36.294070","127.316164"
"202410","2510CZE040","1","952318","88.13","344","89154","12","8.53","0.02","367","342","331","25","20241101083018","서대전JC","36.294070","127.316164","유성IC","36.364178","127.331052"
