"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202308","1000CZE370","1","2198233","83.00","124","89159","0","5.54","0.04","145","124","116","20","20230901083111","평촌IC","37.381866","126.965059","학의JC","37.387220","127.001436"
"202308","0352CZS385","1","703340","96.49","152","0","0","7.32","0.04","169","154","140","20","20230901083111","경기광주JC","37.373349","127.316620","곤지암IC","37.352209","127.321045"
"202308","0500CZS090","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230901083111","북수원IC","37.318531","126.991278","부곡IC","37.323775","126.960783"
"202308","0500CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230901083111","동군포IC","37.328525","126.941178","부곡IC","37.323775","126.960783"
"202308","0150CZE310","1","1838773","79.39","182","88687","0","18.38","0.10","222","185","146","53","20230901083111","비봉IC","37.243197","126.882228","매송IC","37.278437","126.897540"
"202308","0150CZS315","1","1842033","89.79","152","19374","0","11.62","0.07","179","153","135","30","20230901083111","팔곡JC","37.298879","126.885767","매송IC","37.278437","126.897540"
"202308","0352CZS430","1","2005118","95.71","89","82674","3","7.23","0.08","124","89","81","30","20230901083111","하남JC","37.531670","127.197280","하남IC","37.525151","127.220275"
"202308","0352CZE420","1","2014130","87.70","41","88459","775","3.43","0.08","49","40","36","9","20230901083111","동서울TG","37.514116","127.223344","하남IC","37.525151","127.220275"
"202308","0400CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230901083111","안성JC","37.035966","127.138919","서안성IC","37.036405","127.163863"
"202308","0400CZS060","1","990505","89.75","409","80949","3","18.18","0.04","465","410","379","60","20230901083111","남안성IC","36.976113","127.243957","서안성IC","37.036405","127.163863"
"202308","0450CZE230","1","1096163","87.45","598","89279","1","34.38","0.05","692","588","549","100","20230901083111","감곡IC","37.124575","127.669836","여주JC","37.231846","127.590937"
"202308","0500CZS190","1","725678","90.65","245","89274","0","8.47","0.03","273","244","234","27","20230901083111","여주IC","37.252686","127.653370","여주JC","37.231846","127.590937"
"202308","0500CZE180","1","1867860","95.11","327","89070","53","11.72","0.03","369","327","305","44","20230901083111","이천IC","37.237302","127.498722","여주JC","37.231846","127.590937"
"202308","0450CZS240","1","138648","106.73","78","8916","149","3.29","0.04","86","78","73","9","20230901083111","남여주IC","37.252975","127.588535","여주JC","37.231846","127.590937"
"202308","1000CZE380","1","1697532","86.72","91","89151","0","4.77","0.05","101","92","84","11","20230901083111","학의JC","37.387220","127.001436","청계TG","37.392931","127.024529"
"202308","1000CZS390","1","2513446","82.14","289","89252","25","25.47","0.08","354","292","243","77","20230901083111","판교JC","37.405804","127.094750","청계TG","37.392931","127.024529"
"202308","0352CZE360","1","978095","99.21","86","89268","12","2.43","0.02","92","86","82","7","20230901083111","호법JC","37.222473","127.431403","마장JC","37.250242","127.420736"
"202308","0352CZS370","1","505900","95.96","124","89269","11","5.94","0.04","138","125","113","17","20230901083111","서이천IC","37.277450","127.390724","마장JC","37.250242","127.420736"
"202308","0370CZS010","1","780423","97.65","143","0","0","6.16","0.04","158","144","132","18","20230901083111","서이천IC","37.291008","127.416964","마장JC","37.250242","127.420736"
"202308","0352CZE400","1","1155617","81.07","219","88828","24","9.88","0.04","240","221","199","28","20230901083111","경기광주IC","37.447895","127.269738","산곡JC","37.489980","127.239243"
"202308","0352CZS410","1","2290499","87.26","174","0","0","12.73","0.07","209","176","151","40","20230901083111","동서울TG","37.514116","127.223344","산곡JC","37.489980","127.239243"
"202308","0370CZE050","1","1080356","87.74","170","89143","77","6.64","0.03","187","170","158","20","20230901083111","천진암교","37.472680","127.295686","산곡JC","37.489980","127.239243"
"202308","0352CZE370","1","725611","91.09","130","89263","17","4.62","0.03","145","130","122","16","20230901083111","마장JC","37.250242","127.420736","서이천IC","37.277450","127.390724"
"202308","0352CZS380","1","826564","92.93","178","89005","10","7.80","0.04","193","179","163","21","20230901083111","곤지암JC","","","서이천IC","37.277450","127.390724"
"202308","1000CZE080","1","1733900","70.66","50","86679","11","3.63","0.07","58","50","42","11","20230901083111","강일IC","37.570614","127.167775","토평IC","37.581976","127.157930"
"202308","1000CZS090","1","2640757","84.81","20","89262","18","2.64","0.13","26","20","15","7","20230901083111","구리남양주TG","37.589390","127.156464","토평IC","37.581976","127.157930"
"202308","0500CZE100","1","2254078","92.38","237","83871","0","10.72","0.04","260","238","219","28","20230901083111","북수원IC","37.318531","126.991278","동수원IC","37.299808","127.050148"
"202308","0500CZS110","1","1708643","84.12","209","88889","2","17.32","0.08","248","212","181","46","20230901083111","신갈JC","37.290080","127.103722","동수원IC","37.299808","127.050148"
"202308","0500CZE090","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230901083111","부곡IC","37.323775","126.960783","북수원IC","37.318531","126.991278"
"202308","0500CZS100","1","1370722","73.75","297","0","0","24.92","0.08","348","303","252","67","20230901083111","동수원IC","37.299808","127.050148","북수원IC","37.318531","126.991278"
"202308","1000CZS220","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230901083111","김포IC","37.604175","126.782311","자유로IC","37.617638","126.798677"
"202308","1000CZE210","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230901083111","일산IC","37.636194","126.804662","자유로IC","37.617638","126.798677"
"202308","1000CZS210","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230901083111","자유로IC","37.617638","126.798677","일산IC","37.636194","126.804662"
"202308","1000CZE200","1","2058158","97.65","131","8743","0","4.36","0.03","141","131","124","11","20230901083111","고양IC","37.656736","126.818167","일산IC","37.636194","126.804662"
"202308","1000CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230901083111","판교JC","37.405804","127.094750","성남IC","37.427178","127.123360"
"202308","1000CZS020","1","300575","76.75","11","9951","457","1.52","0.61","14","10","10","2","20230901083111","성남TG","37.435176","127.123223","성남IC","37.427178","127.123360"
"202308","1000CZE390","1","2512079","85.97","276","77173","1","15.42","0.05","300","281","245","38","20230901083111","청계TG","37.392931","127.024529","판교JC","37.405804","127.094750"
"202308","1000CZS010","1","427429","67.67","221","8203","72","148.44","2.24","620","211","176","310","20230901083111","성남IC","37.427178","127.123360","판교JC","37.405804","127.094750"
"202308","0010CZE480","1","-1","0.00","-1","32","60","0.00","0.00","0","0","0","0","20230901083111","판교IC","37.388781","127.102186","판교JC","37.405804","127.094750"
"202308","0010CZE480","2","1086","100.39","39","181","252","1.44","0.03","42","39","37","3","20230901083111","판교IC","37.388781","127.102186","판교JC","37.405804","127.094750"
"202308","0010CZS490","1","2075383","97.99","14","86948","97","0.58","0.04","15","14","13","1","20230901083111","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202308","0010CZS490","2","147919","97.39","14","50960","83","0.17","0.01","15","14","14","0","20230901083111","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202308","0010CZS480","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230901083111","판교JC","37.405804","127.094750","판교IC","37.388781","127.102186"
"202308","0010CZS480","2","1740","104.20","38","0","30","1.47","0.04","40","38","35","3","20230901083111","판교JC","37.405804","127.094750","판교IC","37.388781","127.102186"
"202308","0010CZE470","1","1946914","78.65","166","56849","19","12.82","0.09","203","166","147","39","20230901083111","서울TG","37.364664","127.103299","판교IC","37.388781","127.102186"
"202308","0010CZE470","2","153133","89.42","146","32968","51","7.95","0.05","159","146","128","21","20230901083111","서울TG","37.364664","127.103299","판교IC","37.388781","127.102186"
"202308","1000CZS030","1","2945313","78.96","226","89014","16","19.10","0.08","278","227","195","58","20230901083111","송파IC","37.474735","127.128842","성남TG","37.435176","127.123223"
"202308","1000CZE020","1","595715","81.07","10","32255","2","1.05","0.35","11","10","8","2","20230901083111","성남IC","37.427178","127.123360","성남TG","37.435176","127.123223"
"202308","1000CZS370","1","1901901","93.49","110","89165","0","4.83","0.04","120","109","102","12","20230901083111","학의JC","37.387220","127.001436","평촌IC","37.381866","126.965059"
"202308","1000CZE360","1","1894417","85.39","174","88079","16","7.48","0.04","198","174","163","24","20230901083111","산본IC","37.376045","126.931564","평촌IC","37.381866","126.965059"
"202308","1000CZS360","1","2142561","78.12","190","89278","2","10.79","0.05","214","192","169","31","20230901083111","평촌IC","37.381866","126.965059","산본IC","37.376045","126.931564"
"202308","1000CZE350","1","2219679","83.81","226","88035","22","19.05","0.08","256","238","194","43","20230901083111","조남JC","37.368742","126.869038","산본IC","37.376045","126.931564"
"202308","0150CZE360","1","1997351","83.57","49","89249","31","2.11","0.04","55","49","47","5","20230901083111","목감IC","37.396578","126.871527","광명역IC","37.404130","126.879416"
"202308","0150CZS370","1","1539576","94.01","102","89122","0","4.84","0.04","118","100","97","14","20230901083111","일직JC","37.423819","126.894869","광명역IC","37.404130","126.879416"
"202308","1000CZS100","1","2462173","59.61","115","89276","4","15.63","0.13","159","116","91","47","20230901083111","남양주IC","37.600104","127.154603","구리남양주TG","37.589390","127.156464"
"202308","1000CZE090","1","2726042","67.20","25","89276","4","1.24","0.04","27","26","23","2","20230901083111","토평IC","37.581976","127.157930","구리남양주TG","37.589390","127.156464"
"202308","0010CZS470","1","227595","92.03","142","11357","39","12.11","0.52","152","147","122","21","20230901083111","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202308","0010CZS470","2","16302","100.65","130","6689","59","7.95","0.06","144","132","114","21","20230901083111","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202308","0010CZE460","1","2841754","77.43","387","88659","279","24.97","0.06","433","392","342","63","20230901083111","신갈JC","37.290080","127.103722","서울TG","37.364664","127.103299"
"202308","0010CZE460","2","246254","86.27","348","51595","209","15.28","0.04","382","347","320","43","20230901083111","신갈JC","37.290080","127.103722","서울TG","37.364664","127.103299"
"202308","1300CZS030","1","1319945","94.63","399","8928","0","16.28","0.04","447","392","386","42","20230901083111","북인천IC","37.554753","126.614588","공항입구IC","37.507276","126.512479"
"202308","1300CZE020","1","1009842","102.55","119","8928","0","2.55","0.02","125","118","117","5","20230901083111","공항신도시JC","37.485386","126.488681","공항입구IC","37.507276","126.512479"
"202308","1300CZS010","1","884065","101.90","98","8928","0","2.66","0.02","106","98","96","7","20230901083111","공항신도시JC","37.485386","126.488681","신불IC","37.461241","126.483719"
"202308","1200CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230901083111","인천시점","37.468901","126.644072","도화IC","37.466535","126.668483"
"202308","1200CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230901083111","가좌IC","37.484490","126.674870","도화IC","37.466535","126.668483"
"202308","1200CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230901083111","도화IC","37.466535","126.668483","인천시점","37.468901","126.644072"
"202308","1100CZS010","1","788204","88.62","87","88948","332","8.80","0.09","99","93","71","19","20230901083111","학익JC","37.437006","126.650380","인천시점","37.449265","126.630475"
"202308","1100CZS030","1","1642478","65.64","180","89276","4","22.20","0.12","222","186","135","60","20230901083111","남동IC","37.433768","126.712283","문학IC","37.436143","126.676128"
"202308","1100CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230901083111","학익JC","37.437006","126.650380","문학IC","37.436143","126.676128"
"202308","1100CZE040","1","2015998","71.23","117","89276","0","7.39","0.06","134","121","104","21","20230901083111","남동IC","37.433768","126.712283","서창JC","37.432878","126.738453"
"202308","0500CZS010","1","1791370","76.45","209","89171","32","16.64","0.07","249","214","177","50","20230901083111","월곶JC","37.387601","126.752807","서창JC","37.432878","126.738453"
"202308","1100CZS050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230901083111","남인천TG","37.431953","126.764195","서창JC","37.432878","126.738453"
"202308","1100CZE030","1","1482745","66.74","177","89266","7","36.92","0.19","245","193","130","80","20230901083111","문학IC","37.436143","126.676128","남동IC","37.433768","126.712283"
