"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202309","0251CZS040","1","488484","92.53","469","86032","1","16.04","0.03","512","469","446","46","20231001083106","곡성IC","35.226126","127.223258","석곡IC","35.127662","127.247060"
"202309","0251CZE030","1","479454","95.87","278","83662","183","10.66","0.03","308","279","262","32","20231001083106","주암IC","35.066991","127.270622","석곡IC","35.127662","127.247060"
"202309","0100CZS070","1","447344","89.21","407","63262","57","9.61","0.02","438","407","394","30","20231001083106","진교IC","35.041557","127.905583","하동IC","35.002561","127.814114"
"202309","0100CZE060","1","438278","92.20","273","61957","4","10.56","0.04","302","274","257","31","20231001083106","진월IC","34.980249","127.748320","하동IC","35.002561","127.814114"
"202309","0251CZE090","1","781187","88.93","120","85869","531","3.11","0.02","131","120","116","10","20231001083106","고서JC","35.224235","126.960602","동광주TG","35.207546","126.939061"
"202309","0251CZS100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","문흥JC","35.193103","126.929369","동광주TG","35.207546","126.939061"
"202309","0351CZS010","1","374558","86.69","182","75463","25","3.44","0.01","195","181","177","12","20231001083106","북통영IC","34.888432","128.412890","통영IC","34.866935","128.441836"
"202309","0150CZE100","1","524843","99.63","356","86395","5","12.54","0.03","388","356","339","34","20231001083106","선운산IC","35.509223","126.683600","줄포IC","35.596818","126.696567"
"202309","0150CZS110","1","566844","96.18","605","86395","5","43.28","0.07","816","604","568","173","20231001083106","부안IC","35.726697","126.769328","줄포IC","35.596818","126.696567"
"202309","0150CZE380","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","일직JC","37.423819","126.894869","금천IC","37.460138","126.890802"
"202309","1000CZS040","1","2650554","75.40","238","86360","12","21.90","0.09","312","241","200","78","20231001083106","서하남IC","37.512420","127.151678","송파IC","37.474735","127.128842"
"202309","1000CZE030","1","2834344","82.49","216","86329","14","16.01","0.07","272","215","195","53","20231001083106","성남TG","37.435176","127.123223","송파IC","37.474735","127.128842"
"202309","0010CZE520","2","-1","0.00","-1","0","25","0.00","0.00","0","0","0","0","20231001083106","서초IC","37.483617","127.025842","반포IC","37.501391","127.019175"
"202309","0010CZE520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","서초IC","37.483617","127.025842","반포IC","37.501391","127.019175"
"202309","0010CZS521","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","잠원IC","37.508890","127.016367","반포IC","37.501391","127.019175"
"202309","0010CZS521","2","-1","0.00","-1","0","25","0.00","0.00","0","0","0","0","20231001083106","잠원IC","37.508890","127.016367","반포IC","37.501391","127.019175"
"202309","1200CZE080","1","350484","82.82","212","52697","5","13.23","0.06","237","213","181","39","20231001083106","부천IC","37.524969","126.777720","신월IC","37.525806","126.831827"
"202309","1201CZS010","1","911920","62.57","400","8520","0","24.82","0.06","452","398","351","70","20231001083106","여의도JC","37.525559","126.905561","신월IC","37.525806","126.831827"
"202309","1000CZE070","1","3537548","62.63","174","0","0","21.56","0.12","215","175","134","56","20231001083106","상일IC","37.548756","127.179419","강일IC","37.570614","127.167775"
"202309","1000CZS080","1","1812190","67.82","52","86353","17","6.31","0.11","69","53","41","19","20231001083106","토평IC","37.581976","127.157930","강일IC","37.570614","127.167775"
"202309","0600CZS010","1","1333341","74.94","46","5760","0","3.00","0.06","51","46","41","7","20231001083106","선동IC","37.577954","127.183588","강일IC","37.570614","127.167775"
"202309","1000CZS070","1","3867764","67.76","161","0","0","12.04","0.07","193","161","137","39","20231001083106","강일IC","37.570614","127.167775","상일IC","37.548756","127.179419"
"202309","1000CZE060","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","하남JC","37.531670","127.197280","상일IC","37.548756","127.179419"
"202309","0010CZS520","2","-1","0.00","-1","0","25","0.00","0.00","0","0","0","0","20231001083106","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202309","0010CZS520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202309","0010CZE510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","양재IC","37.463297","127.039921","서초IC","37.483617","127.025842"
"202309","0010CZE510","2","210","81.68","109","0","25","0.00","0.00","109","109","109","0","20231001083106","양재IC","37.463297","127.039921","서초IC","37.483617","127.025842"
"202309","0010CZS510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202309","0010CZS510","2","105","110.00","81","0","25","0.00","0.00","81","81","81","0","20231001083106","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202309","0010CZE505","2","215637","79.05","307","17622","171","34.77","0.11","397","299","261","95","20231001083106","금토JC","","","양재IC","37.463297","127.039921"
"202309","0010CZE505","1","2422178","71.27","340","41076","107","35.79","0.10","436","336","287","104","20231001083106","금토JC","","","양재IC","37.463297","127.039921"
"202309","0500CZS200","1","687663","98.53","730","86397","3","24.06","0.03","776","733","682","65","20231001083106","문막IC","37.311719","127.826456","여주IC","37.252686","127.653370"
"202309","0500CZE190","1","663056","94.11","236","86394","2","7.48","0.03","251","234","221","21","20231001083106","여주JC","37.231846","127.590937","여주IC","37.252686","127.653370"
"202309","0150CZS310","1","1933216","96.79","149","86032","0","8.93","0.05","166","148","134","22","20231001083106","매송IC","37.278437","126.897540","비봉IC","37.243197","126.882228"
"202309","0150CZE305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","팔탄JC","37.190958","126.872251","비봉IC","37.243197","126.882228"
"202309","0500CZE170","1","2003139","89.22","255","0","0","12.79","0.05","294","253","238","39","20231001083106","호법JC","37.222473","127.431403","이천IC","37.237302","127.498722"
"202309","0500CZS180","1","1799980","91.49","340","86388","3","18.72","0.05","399","335","312","60","20231001083106","여주JC","37.231846","127.590937","이천IC","37.237302","127.498722"
"202309","0500CZS160","1","1562232","95.77","215","86327","59","10.26","0.04","245","211","198","32","20231001083106","호법JC","37.222473","127.431403","덕평IC","37.232888","127.360058"
"202309","0500CZS160","2","118167","105.42","195","21956","4","13.72","0.07","234","193","179","38","20231001083106","호법JC","37.222473","127.431403","덕평IC","37.232888","127.360058"
"202309","0500CZE150","1","1770529","93.32","273","86390","10","7.56","0.02","292","272","262","21","20231001083106","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202309","0500CZE150","2","25728","104.70","244","13440","0","2.32","0.00","248","243","241","4","20231001083106","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202309","0500CZS170","1","1911300","88.33","258","0","0","12.71","0.04","302","255","236","46","20231001083106","이천IC","37.237302","127.498722","호법JC","37.222473","127.431403"
"202309","0500CZE160","1","1728608","94.04","218","86351","4","6.10","0.02","232","217","208","16","20231001083106","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202309","0500CZE160","2","38257","106.39","193","13440","0","3.48","0.01","200","192","190","7","20231001083106","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202309","0352CZS360","1","894930","89.35","95","86360","12","15.36","0.15","159","92","83","53","20231001083106","마장JC","37.250242","127.420736","호법JC","37.222473","127.431403"
"202309","0352CZE355","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","남이천IC","37.185081","127.441326","호법JC","37.222473","127.431403"
"202309","0010CZS410","1","702438","93.47","149","21122","6","36.31","0.23","289","152","121","117","20231001083106","동탄JC","37.177644","127.096059","오산IC","37.143555","127.084274"
"202309","0010CZS410","2","174094","99.08","141","12269","130","9.81","0.06","187","139","133","37","20231001083106","동탄JC","37.177644","127.096059","오산IC","37.143555","127.084274"
"202309","0010CZE405","2","7206","83.58","228","1600","24","125.06","0.48","541","202","187","247","20231001083106","남사진위IC","","","오산IC","37.143555","127.084274"
"202309","0010CZE405","1","855268","72.39","264","26371","168","70.08","0.44","452","251","216","165","20231001083106","남사진위IC","","","오산IC","37.143555","127.084274"
"202309","0150CZE290","1","1481274","87.62","321","86360","12","33.03","0.10","386","320","253","93","20231001083106","서평택JC","37.054260","126.888639","발안IC","37.123711","126.882317"
"202309","0150CZS300","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","팔탄JC","37.190958","126.872251","발안IC","37.123711","126.882317"
"202309","0352CZS350","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","남이천IC","37.185081","127.441326","일죽IC","37.090420","127.451116"
"202309","0352CZE345","1","900925","90.91","332","86316","23","19.79","0.05","390","329","297","65","20231001083106","삼성 하이패스 IC","","","일죽IC","37.090420","127.451116"
"202309","0010CZS390","1","531690","86.18","201","3303","4","17.61","0.52","232","195","190","29","20231001083106","안성JC","37.035966","127.138919","안성IC","36.994722","127.154055"
"202309","0010CZS390","2","275","115.01","151","672","8","4.39","0.02","158","152","146","8","20231001083106","안성JC","37.035966","127.138919","안성IC","36.994722","127.154055"
"202309","0010CZE385","1","2417383","87.11","479","86389","11","52.30","0.10","640","479","417","156","20231001083106","북천안IC","36.917526","127.188910","안성IC","36.994722","127.154055"
"202309","0010CZE385","2","50271","106.07","394","13440","0","13.29","0.03","412","394","377","24","20231001083106","북천안IC","36.917526","127.188910","안성IC","36.994722","127.154055"
"202309","1000CZE120","1","2676322","82.47","119","86141","0","6.44","0.05","131","120","106","17","20231001083106","구리IC","37.615247","127.141651","퇴계원IC","37.638965","127.133403"
"202309","1000CZS130","1","2137383","109.78","94","85850","87","8.02","0.08","114","94","84","21","20231001083106","별내IC","37.659374","127.117143","퇴계원IC","37.638965","127.133403"
"202309","1000CZS120","1","2601393","79.12","124","85435","0","13.17","0.10","157","125","108","34","20231001083106","퇴계원IC","37.638965","127.133403","구리IC","37.615247","127.141651"
"202309","1000CZE110","1","2385472","82.88","82","86165","44","5.99","0.07","104","82","74","21","20231001083106","남양주IC","37.600104","127.154603","구리IC","37.615247","127.141651"
"202309","1000CZE220","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","자유로IC","37.617638","126.798677","김포IC","37.604175","126.782311"
"202309","1000CZS230","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","김포TG","37.602347","126.778451","김포IC","37.604175","126.782311"
"202309","1000CZS110","1","2247173","69.25","98","86167","42","17.43","0.17","149","97","74","52","20231001083106","구리IC","37.615247","127.141651","남양주IC","37.600104","127.154603"
"202309","1000CZE100","1","2597945","80.58","85","86353","17","5.96","0.06","103","84","76","18","20231001083106","구리남양주TG","37.589390","127.156464","남양주IC","37.600104","127.154603"
"202309","1300CZE060","1","1162785","95.51","146","8640","0","7.80","0.05","184","145","141","30","20231001083106","노오지JC","37.570317","126.753272","김포공항IC","37.580013","126.795042"
"202309","1300CZS070","1","880013","92.76","81","8638","0","1.36","0.01","85","81","79","4","20231001083106","88JC","37.578226","126.817880","김포공항IC","37.580013","126.795042"
"202309","1000CZS060","1","3886857","81.23","112","86080","12","5.46","0.04","126","111","102","16","20231001083106","상일IC","37.548756","127.179419","하남JC","37.531670","127.197280"
"202309","1000CZE050","1","2178371","74.93","238","86351","13","31.53","0.13","307","239","186","84","20231001083106","서하남IC","37.512420","127.151678","하남JC","37.531670","127.197280"
"202309","0352CZE430","1","1696775","75.50","113","84059","0","15.18","0.13","145","113","90","38","20231001083106","하남IC","37.525151","127.220275","하남JC","37.531670","127.197280"
"202309","1000CZE040","1","2679365","77.77","231","86360","12","28.25","0.12","313","234","188","87","20231001083106","송파IC","37.474735","127.128842","서하남IC","37.512420","127.151678"
